defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Matt Roth,0.000,0,1.000,2
,,0,0,,0,0,Keith Traylor,1.000,0,3.000,2
,,0,0,,0,0,Yeremiah Bell,0.000,0,1.000,1
,,0,0,,0,0,David Bowens,1.000,0,1.000,1
,,0,0,,0,0,Vonnie Holliday,0.000,0,1.000,1
,,0,0,,0,0,Kiwaukee Thomas,0.000,0,0.000,1
,,0,0,,0,0,Junior Seau,0.000,0,3.000,0
,,0,0,,0,0,Jeff Zgonina,0.000,0,2.000,0
,,0,0,,0,0,Bryan Scott,0.000,0,2.000,5
,,0,0,,0,0,Chad Lavalais,0.000,0,1.000,4
,,0,0,,0,0,Demorrio Williams,0.000,0,4.000,3
,,0,0,,0,1,Keion Carpenter,0.000,0,1.000,2
,,0,0,,0,0,DeAngelo Hall,0.000,0,0.000,2
,,0,0,,0,0,Jason Webster,0.000,0,0.000,2
,,0,0,,0,0,Chauncey Davis,0.000,0,1.000,1
,,0,0,,0,0,Jonathan Babineaux,0.000,0,3.000,1
,,0,0,,0,0,Michael Boley,0.000,0,2.000,1
,,0,0,,0,0,Keith Brooking,0.000,0,3.000,1
,,0,0,,0,0,Patrick Kerney,0.000,0,1.000,1
,,0,0,,0,0,Darrell Shropshire,0.000,0,2.000,1
,,0,0,,0,0,Rod Coleman,0.000,0,1.000,0
,,0,0,,0,0,Allen Rossum,0.000,0,1.000,0
,,0,0,,0,1,Antoine Winfield,0.000,0,3.000,8
,,0,0,,0,0,Fred Smoot,0.000,0,0.000,6
,,0,0,,0,0,Keith Newman,1.000,0,1.000,4
,,1,0,,0,0,Brian Williams,1.000,0,1.000,4
,,0,0,,0,0,EJ Henderson,0.000,0,1.000,3
,,0,0,,0,0,Lance Johnstone,2.000,0,0.000,3
,,0,0,,0,0,Darrion Scott,0.000,0,1.000,3
,,0,0,,0,1,Darren Sharper,0.000,0,0.000,3
,,0,0,,0,0,Sam Cowart,0.000,0,1.000,2
,,0,0,,0,0,Erasmus James,0.000,0,1.000,2
,,0,0,,0,0,Kevin Williams,0.000,0,0.000,2
,,0,0,,0,0,Ralph Brown,0.000,0,1.000,1
,,0,0,,0,0,Corey Chavous,0.000,0,0.000,1
,,0,0,,0,0,Dontarrious Thomas,0.000,0,1.000,1
,,0,0,,0,0,Pat Williams,0.000,0,1.000,1
,,0,0,,0,0,RW McQuarters,0.000,0,1.000,6
,,1,0,,0,0,Kalimba Edwards,2.000,0,0.000,5
,,0,0,,0,0,James Hall,0.000,0,2.000,5
,,0,0,,0,0,Earl Holmes,0.000,0,2.000,5
,,0,0,,0,0,Terrence Holt,0.000,0,3.000,5
,,0,0,,0,0,Shaun Cody,0.000,0,1.000,4
,,0,0,,0,0,Kenoy Kennedy,0.000,0,0.000,3
,,0,0,,0,0,Keith Smith,1.000,0,0.000,3
,,0,0,,0,0,Boss Bailey,0.000,0,2.000,2
,,0,0,,0,0,Andre Goodman,0.000,0,0.000,2
,,0,0,,0,0,Cory Redding,0.000,0,2.000,2
,,0,0,,0,0,Dan Wilkinson,0.000,0,1.000,2
,,0,0,,0,0,Jared DeVries,0.000,0,1.000,1
,,0,0,,0,0,Marcus Bell,0.000,0,1.000,0
,,0,0,,0,0,James Davis,0.000,0,2.000,0
,,0,0,,0,0,Colby Bockwoldt,0.000,0,2.000,6
,,0,0,,0,0,Fakhir Brown,0.000,0,0.000,5
,,0,0,,0,0,Ronald McKinnon,0.000,0,1.000,5
,,0,0,,0,1,Fred Thomas,0.000,0,3.000,4
,,0,0,,0,0,Brian Young,0.000,0,2.000,4
,,0,0,,0,0,Tony Bryant,1.000,0,1.000,3
,,0,0,,0,0,Josh Bullocks,0.000,0,0.000,3
,,1,0,,0,1,Dwight Smith,1.000,0,0.000,3
,,0,0,,0,0,Sedrick Hodge,0.000,0,2.000,2
,,0,0,,0,0,Darren Howard,0.000,0,0.000,2
,,0,0,,0,0,Mike McKenzie,0.000,0,0.000,2
,,0,0,,0,0,Willie Whitehead,0.000,0,0.000,2
,,0,0,,0,0,Charles Grant,0.000,0,1.000,1
,,0,0,,0,0,Courtney Watson,0.000,0,0.000,1
,,0,0,,0,0,Will Smith,0.000,0,1.000,0
,,1,0,,0,0,Lance Briggs,0.000,0,1.000,11
,,0,0,,0,0,Chris Harris,1.000,0,0.000,7
,,0,0,,0,1,Hunter Hillenmeyer,1.000,0,0.000,4
,,0,0,,0,1,Nathan Vasher,0.000,0,0.000,4
,,0,0,,0,0,Michael Green,0.000,0,0.000,3
,,0,0,,0,0,Charles Tillman,0.000,0,1.000,3
,,0,0,,0,0,Brian Urlacher,0.000,0,1.000,3
,,0,0,,0,0,Tank Johnson,0.000,0,1.000,2
,,0,0,,0,0,Todd Johnson,0.000,0,0.000,2
,,0,0,,0,0,Israel Idonije,0.000,0,0.000,2
,,0,0,,0,0,Adewale Ogunleye,1.000,0,0.000,2
,,0,0,,0,0,Jerry Azumah,0.000,0,0.000,1
,,0,0,,0,0,Alfonso Boone,0.000,0,0.000,1
,,0,0,,0,0,Mike Brown,0.000,0,1.000,1
,,0,0,,0,0,Alex Brown,0.000,0,0.000,1
,,1,0,,0,0,Tommie Harris,0.000,0,0.000,1
,,0,0,,0,0,Ian Scott,0.000,0,1.000,1
,,0,0,,0,0,Jonathan Vilma,0.000,0,3.000,8
,,0,0,,0,0,Erik Coleman,0.000,0,0.000,7
,,0,0,,0,0,Kerry Rhodes,0.000,0,1.000,7
,,0,0,,0,0,James Reed,0.000,0,0.000,5
,,0,0,,0,1,David Barrett,0.000,0,1.000,4
,,0,0,,0,0,Derrick Strait,0.000,0,1.000,4
,,0,0,,0,0,Shaun Ellis,0.000,0,1.000,3
,,0,0,,0,0,Ty Law,0.000,0,1.000,3
,,0,0,,0,0,Justin Miller,0.000,0,0.000,3
,,1,0,,0,0,John Abraham,1.000,0,1.000,2
,,0,0,,0,0,Mark Brown,0.000,0,2.000,1
,,0,0,,0,0,Victor Hobson,0.000,0,2.000,1
,,0,0,,0,0,Sione Pouha,0.000,0,0.000,1
,,0,0,,0,0,Rashad Washington,0.000,0,4.000,1
,,0,0,,0,0,Shawne Merriman,1.000,0,2.000,7
,,0,0,,0,0,Stephen Cooper,0.000,0,3.000,5
,,0,0,,0,0,Shaun Phillips,2.000,0,0.000,5
,,0,0,,0,0,Donnie Edwards,0.000,0,2.000,4
,,0,0,,0,0,Jamal Williams,0.000,0,1.000,4
,,0,0,,0,0,Sammy Davis,0.000,0,0.000,3
,,0,0,,0,0,Clinton Hart,0.000,0,0.000,3
,,0,0,,0,0,Quentin Jammer,0.000,0,2.000,3
,,0,0,,0,0,Bhawoh Jue,0.000,0,0.000,2
,,0,0,,0,0,Luis Castillo,0.000,0,1.000,1
,,0,0,,0,0,Jacques Cesaire,0.000,0,0.000,1
,,0,0,,0,0,Jamar Fletcher,0.000,0,3.000,1
,,0,0,,0,0,Igor Olshansky,0.000,0,2.000,1
,,0,0,,0,0,Jerry Wilson,0.000,0,0.000,1
,,0,0,,0,0,Matt Wilhelm,0.000,0,1.000,0
,,0,0,,0,0,Shawntae Spencer,0.000,0,1.000,7
,,1,0,,0,0,Julian Peterson,0.000,0,4.000,5
,,0,0,,0,0,Mike Adams,0.000,0,4.000,4
,,0,0,,0,0,Brandon Moore,0.000,0,2.000,4
,,0,0,,0,0,Tony Parrish,0.000,0,1.000,4
,,0,0,,0,0,Bruce Thornton,0.000,0,1.000,4
,,0,0,,0,0,Derek M Smith,0.000,0,2.000,2
,,0,0,,0,0,Anthony Adams,0.000,0,2.000,1
,,0,0,,0,0,Derrick Johnson,0.000,0,0.000,1
,,0,0,,0,0,Jim Maxwell,0.000,0,0.000,1
,,0,0,,0,0,Isaac Sopoaga,0.000,0,0.000,1
,,0,0,,0,0,Bryant Young,0.000,0,0.000,1
,,0,0,,0,0,Marques Douglas,0.000,0,2.000,0
,,0,0,,0,0,Ben Emanuel,0.000,0,1.000,0
,,0,0,,0,0,Reggie Torbor,0.000,0,1.000,6
,,0,0,,0,0,Antonio Pierce,1.000,0,2.000,5
,,0,0,,0,0,Michael Strahan,0.000,0,1.000,4
,,0,0,,0,0,Gibril Wilson,1.000,0,1.000,4
,,0,0,,0,0,Kendrick Clancy,0.000,0,1.000,2
,,0,0,,0,0,Nick Greisen,0.000,0,0.000,2
,,0,0,,0,0,Osi Umenyiora,1.000,0,1.000,2
,,0,0,,0,1,Brent Alexander,0.000,0,2.000,1
,,0,0,,0,0,Will Allen,0.000,0,1.000,1
,,0,0,,0,0,James Butler,0.000,0,0.000,1
,,0,0,,0,0,Curtis Deloatch,0.000,0,1.000,1
,,0,0,,0,0,William Joseph,0.000,0,0.000,1
,,0,0,,0,0,Fred Robbins,0.000,0,1.000,0
,,1,0,,0,0,Shelton Quarles,0.000,0,5.000,9
,,0,0,,0,0,Jermaine Phillips,0.000,0,3.000,6
,,0,0,,0,0,Derrick Brooks,0.000,0,3.000,4
,,0,0,,0,0,Ryan Nece,0.000,0,1.000,4
,,0,0,,0,0,Ronde Barber,0.000,0,1.000,3
,,0,0,,0,0,Dewayne White,1.000,0,0.000,3
,,0,0,,0,0,Chris Hovan,0.000,0,1.000,2
,,0,0,,0,0,Anthony McFarland,0.000,0,0.000,2
,,0,0,,0,0,Greg Spires,0.000,0,1.000,2
,,0,0,,0,0,Will Allen,0.000,0,0.000,1
,,0,0,,0,0,Juran Bolden,0.000,0,0.000,1
,,0,0,,0,0,Brian Kelly,0.000,0,1.000,1
,,0,0,,0,0,Will Witherspoon,0.000,0,1.000,8
,,0,0,,0,0,Mike Minter,0.000,0,0.000,6
,,0,0,,0,0,Marlon McCree,0.000,0,0.000,5
,,0,0,,0,0,Dan Morgan,0.000,0,2.000,5
,,0,0,,1,2,Chris Gamble,0.000,0,0.000,4
,,0,0,,0,0,Ken Lucas,0.000,0,1.000,4
,,0,0,,0,0,Julius Peppers,3.000,0,1.000,4
,,0,0,,0,0,Brandon Short,0.000,0,2.000,3
,,1,0,,0,0,Mike Rucker,2.000,0,0.000,2
,,0,0,,0,0,Brentson Buckner,0.000,0,0.000,1
,,1,0,,0,0,Jordan Carstens,0.000,0,0.000,1
,,0,0,,0,0,Thomas Davis,0.000,0,0.000,1
,,0,0,,0,0,Ricky Manning,0.000,0,0.000,1
,,0,0,,0,0,Al Wallace,1.000,0,0.000,1
,,0,0,,0,0,LaVar Arrington,0.000,0,0.000,6
,,0,0,,0,0,Phillip Daniels,1.000,0,0.000,6
,,0,0,,0,0,Lemar Marshall,0.000,0,0.000,5
,,0,0,,0,0,Walt Harris,0.000,0,1.000,4
,,0,0,,0,0,Shawn Springs,0.000,0,1.000,4
,,0,0,,0,0,Marcus Washington,1.000,0,1.000,4
,,0,0,,0,1,Ryan Clark,0.000,0,1.000,3
,,1,0,,0,0,Carlos Rogers,0.000,0,0.000,3
,,0,0,,0,0,Sean Taylor,0.000,0,0.000,2
,,0,0,,0,0,Chris Clemons,0.000,0,0.000,1
,,0,0,,0,0,Demetric Evans,0.000,0,1.000,1
,,0,0,,0,0,Aki Jones,0.000,0,0.000,1
,,0,0,,0,0,Joe Salavea,0.000,0,1.000,1
,,0,0,,0,0,Renaldo Wynn,0.000,0,0.000,1
,,1,0,,0,0,Brian Dawkins,0.000,0,1.000,7
,,0,0,,0,0,Michael Lewis,0.000,0,3.000,7
,,0,0,,0,0,Jeremiah Trotter,0.000,0,2.000,6
,,0,0,,0,0,Keith Adams,0.000,0,0.000,5
,,0,0,,0,0,Jevon Kearse,1.000,0,0.000,4
,,1,0,,0,0,Trent Cole,1.000,0,0.000,3
,,0,0,,0,0,Dhani Jones,0.000,0,2.000,3
,,0,0,,0,0,Hollis Thomas,0.000,0,0.000,3
,,0,0,,0,0,Roderick Hood,0.000,0,1.000,2
,,0,0,,0,0,Sheldon Brown,0.000,0,1.000,1
,,0,0,,0,0,ND Kalu,0.000,0,0.000,1
,,0,0,,0,0,Mike Patterson,0.000,0,0.000,1
,,0,0,,0,0,Lito Sheppard,0.000,0,0.000,1
,,0,0,,0,0,Darwin Walker,0.000,0,1.000,1
,,0,0,,0,0,Rosevelt Colvin,0.000,0,3.000,6
,,0,0,,0,0,Asante Samuel,0.000,0,2.000,6
,,0,0,,0,1,Mike Vrabel,0.000,0,4.000,6
,,0,0,,0,0,Tedy Bruschi,0.000,0,4.000,5
,,0,0,,0,0,Randall Gay,0.000,0,1.000,5
,,0,0,,0,0,Willie McGinest,0.000,0,0.000,5
,,0,0,,0,0,Michael Stone,0.000,0,1.000,5
,,0,0,,0,0,Duane Starks,0.000,0,0.000,4
,,0,0,,0,0,Eugene Wilson,0.000,0,1.000,4
,,0,0,,0,0,Chad Brown,0.000,0,1.000,3
,,0,0,,0,0,Vince Wilfork,0.000,0,0.000,3
,,0,0,,0,0,Monty Beisel,0.000,0,0.000,1
,,0,0,,0,0,Jarvis Green,0.000,0,1.000,1
,,0,0,,0,0,Ty Warren,0.000,0,3.000,1
,,0,0,,0,0,Ellis Hobbs,0.000,0,2.000,0
,,0,0,,0,0,Mike Wright,0.000,0,4.000,0
,,0,0,,0,0,Gary Brackett,0.000,0,4.000,5
,,0,0,,0,0,Nick Harper,0.000,0,1.000,4
,,0,0,,0,0,Marlin Jackson,0.000,0,1.000,4
,,0,0,,0,0,Cato June,0.000,0,1.000,4
,,1,0,,0,0,Bob Sanders,0.000,0,1.000,4
,,1,0,,0,0,Raheem Brock,1.000,0,1.000,3
,,0,0,,0,0,Jason David,0.000,0,1.000,3
,,0,0,,0,0,Mike Doss,0.000,0,1.000,3
,,0,0,,0,0,Corey Simon,0.000,0,0.000,3
,,1,0,,0,0,Robert Mathis,1.000,0,3.000,2
,,0,0,,0,0,Montae Reagor,0.000,0,1.000,2
,,0,0,,0,0,David Thornton,0.000,0,2.000,0
,,0,0,,0,0,Larry Tripplett,0.000,0,1.000,0
,,0,0,,0,1,Demorrio Williams,0.000,0,0.000,12
,,1,0,,0,0,Jason Webster,0.000,0,1.000,7
,,0,0,,0,0,Bryan Scott,0.000,0,0.000,6
,,0,0,,0,0,Michael Boley,0.000,0,4.000,5
,,0,0,,0,0,Keith Brooking,0.000,0,0.000,5
,,0,0,,0,0,DeAngelo Hall,0.000,0,0.000,4
,,0,0,,0,0,Keion Carpenter,0.000,0,1.000,3
,,0,0,,0,0,Ronnie Heard,0.000,0,0.000,2
,,1,0,,0,0,Patrick Kerney,0.500,0,1.000,2
,,0,0,,0,0,Allen Rossum,0.000,0,0.000,2
,,0,0,,0,0,Chauncey Davis,0.000,0,0.000,1
,,0,0,,0,0,Jonathan Babineaux,0.500,0,1.000,1
,,0,0,,0,0,Darrell Shropshire,0.000,0,0.000,1
,,0,0,,0,0,Nick Barnett,1.000,0,0.000,7
,,0,0,,0,0,Mark Roman,0.000,0,1.000,5
,,0,0,,0,0,Ahmad Carroll,0.000,0,0.000,4
,,0,0,,0,0,Colin Cole,0.000,0,1.000,4
,,0,0,,0,0,Nail Diggs,0.000,0,0.000,4
,,0,0,,0,0,Cullen Jenkins,0.000,0,0.000,4
,,0,0,,0,0,Aaron Kampman,1.000,0,0.000,4
,,0,0,,0,0,Nick Collins,0.000,0,0.000,3
,,1,0,,0,0,Al Harris,1.000,0,0.000,3
,,1,0,,0,0,Kabeer Gbaja Biamila,0.000,0,0.000,2
,,1,0,,0,0,Kenny Peterson,0.000,0,0.000,2
,,0,0,,0,0,Grady Jackson,0.000,0,0.000,1
,,0,0,,0,0,Mike Montgomery,0.000,0,0.000,1
,,0,0,,0,0,Robert Thomas,0.000,0,2.000,1
,,0,0,,0,0,Marviel Underwood,0.000,0,0.000,1
,,1,0,,0,0,London Fletcher,1.000,0,7.000,13
,,0,0,,0,1,Angelo Crowell,1.000,0,6.000,9
,,0,0,,0,0,Lawyer Milloy,0.000,0,3.000,9
,,0,0,,0,1,Terrence McGee,0.000,0,2.000,5
,,0,0,,0,0,Aaron Schobel,2.000,0,2.000,4
,,0,0,,0,0,Justin Bannan,1.000,0,2.000,3
,,0,0,,0,0,Nate Clements,0.000,0,2.000,3
,,0,0,,0,0,Ryan Denney,1.000,0,2.000,3
,,0,0,,0,0,Chris Kelsay,0.000,0,2.000,3
,,0,0,,0,0,Jeff Posey,0.000,0,2.000,3
,,0,0,,0,1,Rashad Baker,0.000,0,0.000,2
,,0,0,,0,0,Tim Anderson,0.000,0,1.000,1
,,0,0,,0,0,Eric King,0.000,0,1.000,1
,,0,0,,0,0,Troy Vincent,0.000,0,1.000,0
,,1,0,,0,0,Jared Allen,2.000,0,0.000,4
,,1,0,,0,0,Sammy Knight,0.000,0,7.000,4
,,0,0,,0,0,Eric Hicks,0.000,0,1.000,3
,,0,0,,0,0,Derrick Johnson,0.000,0,3.000,3
,,0,0,,0,0,Kawika Mitchell,0.000,0,1.000,3
,,0,0,,0,0,Patrick Surtain,0.000,0,1.000,3
,,0,0,,0,0,Greg Wesley,0.000,0,2.000,3
,,0,0,,0,0,John Browning,0.000,0,0.000,2
,,0,0,,0,0,Rich Scanlon,0.000,0,0.000,2
,,0,0,,0,0,Eric Warfield,0.000,0,1.000,2
,,0,0,,0,0,Kendrell Bell,0.000,0,2.000,1
,,0,0,,0,0,Carlos Hall,0.000,0,0.000,1
,,0,0,,0,0,Benny Sapp,0.000,0,0.000,1
,,0,0,,0,0,Junior Siavii,0.000,0,1.000,1
,,0,0,,0,0,William Bartee,0.000,0,1.000,0
,,1,0,,0,0,Dan Morgan,0.000,0,0.000,7
,,0,0,,1,1,Will Witherspoon,0.000,0,1.000,5
,,0,0,,0,1,Chris Gamble,0.000,0,1.000,4
,,0,0,,0,0,Marlon McCree,0.000,0,2.000,4
,,0,0,,0,0,Brandon Short,0.000,0,1.000,4
,,0,0,,0,0,Jordan Carstens,0.000,0,2.000,3
,,0,0,,0,2,Ken Lucas,0.000,0,0.000,3
,,0,0,,0,0,Kindal Moorehead,1.000,0,0.000,3
,,1,0,,0,0,Julius Peppers,1.500,0,1.000,3
,,0,0,,0,0,Thomas Davis,0.000,0,1.000,2
,,0,0,,0,0,Mike Rucker,0.500,0,2.000,2
,,0,0,,0,0,Ricky Manning,0.000,0,0.000,1
,,0,0,,0,0,Mike Minter,0.000,0,1.000,1
,,0,0,,0,0,Victor Hobson,0.000,0,1.000,6
,,0,0,,0,0,Mark Brown,0.000,0,2.000,4
,,0,0,,0,0,James Reed,0.000,0,1.000,4
,,0,0,,0,0,Jonathan Vilma,0.000,0,2.000,4
,,0,0,,0,0,John Abraham,0.000,0,3.000,3
,,0,0,,0,1,Ty Law,0.000,0,2.000,3
,,0,0,,0,0,Justin Miller,0.000,0,3.000,3
,,0,0,,0,1,Erik Coleman,0.000,0,1.000,2
,,0,0,,0,0,Shaun Ellis,0.000,0,0.000,2
,,0,0,,0,0,Kerry Rhodes,0.000,0,1.000,2
,,0,0,,0,0,Dewayne Robertson,0.000,0,1.000,2
,,0,0,,0,0,Lance Legree,0.000,0,0.000,1
,,0,0,,0,0,Derrick Strait,0.000,0,0.000,1
,,0,0,,0,0,Bryan Thomas,0.000,0,1.000,0
,,0,0,,0,0,Alex Brown,0.000,0,0.000,6
,,0,0,,0,0,Chris Harris,0.000,0,1.000,6
,,0,0,,0,0,Brian Urlacher,0.000,0,0.000,6
,,0,0,,0,0,Lance Briggs,0.000,0,1.000,5
,,0,0,,0,1,Mike Brown,0.000,0,1.000,5
,,0,0,,0,0,Tommie Harris,0.000,0,0.000,5
,,0,0,,0,0,Hunter Hillenmeyer,0.000,0,1.000,5
,,0,0,,0,0,Adewale Ogunleye,0.000,0,1.000,5
,,0,0,,0,0,Charles Tillman,0.000,0,0.000,3
,,1,0,,0,0,Michael Green,0.000,0,1.000,2
,,0,0,,0,0,Ian Scott,0.000,0,4.000,0
,,0,0,,0,0,Nathan Vasher,0.000,0,1.000,0
,,0,0,,0,0,Mike Adams,0.000,0,0.000,6
,,0,0,,0,0,Julian Peterson,0.000,0,0.000,5
,,0,0,,0,0,Derek M Smith,0.000,0,2.000,5
,,0,0,,0,0,Marques Douglas,0.000,0,0.000,4
,,0,0,,0,0,Brandon Moore,0.000,0,2.000,4
,,0,0,,0,0,Bryant Young,0.000,0,0.000,4
,,0,0,,0,0,Anthony Adams,0.000,0,2.000,3
,,0,0,,0,0,Keith Lewis,0.000,0,1.000,3
,,0,0,,0,0,Andre Carter,0.000,0,1.000,2
,,0,0,,0,0,Jim Maxwell,0.000,0,0.000,2
,,0,0,,0,1,Shawntae Spencer,0.000,0,2.000,2
,,0,0,,0,0,Ben Emanuel,0.000,0,0.000,1
,,0,0,,0,0,Travis Hall,0.000,0,0.000,1
,,0,0,,0,0,Tony Parrish,0.000,0,0.000,1
,,0,0,,0,0,Isaac Sopoaga,0.000,0,0.000,1
,,0,0,,0,0,Derrick Johnson,0.000,0,1.000,0
,,0,0,,0,0,Kenoy Kennedy,0.000,0,2.000,7
,,0,0,,0,0,Boss Bailey,0.000,0,2.000,6
,,0,0,,0,0,Keith Smith,0.000,0,1.000,4
,,0,0,,0,0,James Davis,0.000,0,1.000,3
,,0,0,,0,0,Marcus Bell,0.000,0,0.000,2
,,0,0,,0,0,James Hall,0.000,0,2.000,2
,,0,0,,0,0,Terrence Holt,0.000,0,0.000,2
,,0,0,,0,0,Wali Rainer,0.000,0,2.000,2
,,0,0,,0,0,Stanley Wilson,0.000,0,0.000,2
,,0,0,,0,0,Donte Curry,0.000,0,1.000,1
,,0,0,,0,0,Earl Holmes,0.000,0,1.000,1
,,0,0,,0,0,RW McQuarters,0.000,0,1.000,1
,,1,0,,0,0,Cory Redding,0.000,0,0.000,1
,,0,0,,0,0,Dan Wilkinson,0.000,1,1.000,1
,,0,0,,0,0,Shaun Cody,0.000,0,2.000,0
,,0,0,,0,0,Kalimba Edwards,0.000,0,1.000,0
,,0,0,,0,0,Adrian Wilson,0.000,0,4.000,10
,,0,0,,0,0,James Darling,1.000,0,3.000,7
,,0,0,,0,0,Orlando Huff,0.000,0,3.000,6
,,0,0,,0,0,Antonio Smith,0.000,0,0.000,4
,,0,0,,0,0,Robert Griffith,0.000,0,1.000,3
,,0,0,,0,0,David Macklin,0.000,0,1.000,3
,,0,0,,0,0,Robert Tate,0.000,0,1.000,3
,,0,0,,0,0,Karlos Dansby,0.000,0,0.000,2
,,0,0,,0,0,Chike Okeafor,0.000,0,1.000,1
,,0,0,,0,0,Raymond Walls,0.000,0,0.000,1
,,0,0,,0,0,Darryl Blackstock,0.000,0,1.000,0
,,0,0,,0,0,Darnell Dockett,0.000,0,2.000,0
,,0,0,,0,0,Quentin Harris,0.000,0,1.000,0
,,0,0,,0,0,Ross Kolodziej,0.000,0,1.000,0
,,0,0,,0,0,Cato June,0.000,0,5.000,9
,,0,0,,0,0,Gary Brackett,0.000,0,2.000,6
,,0,0,,0,0,Jason David,0.000,0,1.000,5
,,0,0,,0,0,Raheem Brock,0.000,0,1.000,3
,,0,0,,0,0,Mike Doss,0.000,0,2.000,3
,,0,0,,0,0,Nick Harper,0.000,0,0.000,3
,,0,0,,0,0,Montae Reagor,1.000,0,1.000,3
,,0,0,,0,0,Dwight Freeney,1.000,0,0.000,2
,,0,0,,0,0,David Thornton,0.000,0,2.000,2
,,0,0,,0,0,Larry Tripplett,1.000,0,0.000,2
,,0,0,,0,0,Marlin Jackson,0.000,0,2.000,1
,,0,0,,0,0,Bob Sanders,0.000,0,2.000,1
,,0,0,,0,0,Corey Simon,0.000,0,0.000,1
,,0,0,,0,0,Dunta Robinson,0.000,0,0.000,9
,,0,0,,0,0,DaShon Polk,0.000,0,1.000,8
,,0,0,,0,0,CC Brown,0.000,0,1.000,6
,,0,0,,0,0,Phillip Buchanon,0.000,0,0.000,4
,,0,0,,0,0,Marcus Coleman,0.000,0,0.000,4
,,1,0,,0,0,Lewis Sanders,0.000,0,0.000,3
,,0,0,,0,0,Robaire Smith,0.000,0,2.000,3
,,0,0,,0,0,Gary Walker,0.000,0,1.000,3
,,0,0,,0,0,Morlon Greenwood,0.000,0,1.000,2
,,0,0,,0,0,Travis Johnson,0.000,0,0.000,2
,,0,0,,0,0,Shantee Orr,0.000,0,1.000,2
,,0,0,,0,0,Antwan Peek,1.000,0,1.000,2
,,0,0,,0,0,Junior Ioane,0.000,0,0.000,1
,,0,0,,0,0,Jason Babin,0.000,0,1.000,0
,,0,0,,0,0,Troy Evans,0.000,0,1.000,0
,,0,0,,0,0,Seth Payne,0.000,0,1.000,0
,,0,0,,1,1,Mike Peterson,1.000,0,0.000,10
,,0,0,,0,0,Daryl Smith,0.000,0,0.000,5
,,0,0,,0,2,Terry Cousin,0.000,0,1.000,4
,,0,0,,0,0,Rob Meier,1.000,0,0.000,4
,,0,0,,0,0,Rashean Mathis,0.000,0,0.000,3
,,0,0,,0,0,John Henderson,0.000,0,0.000,2
,,0,0,,0,0,Bobby McCray,2.000,0,0.000,2
,,0,0,,0,0,Gerald Sensabaugh,0.000,0,0.000,2
,,0,0,,0,0,Marcus Stroud,0.000,0,0.000,2
,,0,0,,0,0,Deke Cooper,0.000,0,0.000,1
,,0,0,,0,0,Deon Grant,0.000,0,0.000,1
,,0,0,,0,0,Reggie Hayward,0.000,0,0.000,1
,,0,0,,0,0,Jamie Winborn,0.000,0,0.000,1
,,0,0,,0,0,Kenny Wright,0.000,0,0.000,1
,,0,0,,0,0,Will Demps,0.000,0,0.000,7
,,0,0,,0,0,Tommy Polley,0.000,0,2.000,6
,,0,0,,0,0,Anthony Weaver,0.000,0,0.000,4
,,0,0,,0,0,Chad Williams,0.000,0,0.000,4
,,0,0,,0,0,Jarret Johnson,0.500,0,2.000,3
,,0,0,,0,0,Chris McAlister,0.000,0,0.000,3
,,0,0,,0,0,Bart Scott,0.500,0,1.000,3
,,0,0,,0,0,Adalius Thomas,0.000,0,1.000,3
,,0,0,,0,0,Kelly Gregg,0.000,0,0.000,2
,,0,0,,0,0,Maake Kemoeatu,0.000,0,1.000,2
,,0,0,,0,0,Samari Rolle,0.000,0,0.000,2
,,0,0,,0,0,Peter Boulware,0.000,0,0.000,1
,,0,0,,0,0,Dwan Edwards,0.000,0,0.000,1
,,0,0,,0,0,Aubrayo Franklin,0.000,0,0.000,1
,,0,0,,0,0,Deion Sanders,0.000,0,0.000,1
,,0,0,,0,0,Terrell Suggs,0.000,0,0.000,1
,,0,0,,0,0,Zach Thomas,0.000,0,5.000,7
,,0,0,,0,0,Reggie Howard,0.000,0,1.000,4
,,0,0,,0,0,Kevin Carter,1.000,0,2.000,3
,,0,0,,0,0,Channing Crowder,0.000,0,4.000,3
,,0,0,,0,0,Lance Schulters,0.000,0,1.000,3
,,0,0,,0,1,Yeremiah Bell,0.000,0,0.000,2
,,0,0,,0,0,Travis Daniels,0.000,0,1.000,2
,,0,0,,0,0,Jason Taylor,1.000,0,1.000,2
,,0,0,,0,1,Travares Tillman,0.000,0,1.000,2
,,0,0,,0,0,Keith Traylor,0.000,0,0.000,2
,,0,0,,0,0,David Bowens,0.000,0,0.000,1
,,0,0,,0,0,Vonnie Holliday,0.000,0,2.000,1
,,0,0,,0,0,Sam Madison,0.000,0,0.000,1
,,0,0,,0,0,Junior Seau,0.000,0,1.000,0
,,0,0,,0,0,Jeff Zgonina,0.000,0,3.000,0
,,0,0,,0,1,Ellis Hobbs,0.000,0,2.000,5
,,0,0,,0,0,Michael Stone,0.000,0,2.000,5
,,0,0,,0,0,Vince Wilfork,0.000,0,1.000,5
,,1,0,,0,0,Rosevelt Colvin,0.000,0,3.000,4
,,0,0,,0,0,Asante Samuel,0.000,0,1.000,4
,,0,0,,0,0,Eugene Wilson,0.000,0,1.000,4
,,0,0,,0,0,Randall Gay,0.000,0,0.000,2
